uber	601500468301459457	Thu May 21 14:31:01 PDT 2015	Guaranteed to turn any ruff day around, check out the #DogsOfUber.   Adorable awaits: http://t.co/l8aXiow3bQ http://t.co/fy5CkYjJMj
uber	601190675053445122	Wed May 20 18:00:01 PDT 2015	"It’s about providing the most important information with the fewest distractions.” http://t.co/7LhUbVxSJa http://t.co/zG1GDYzWUy
uber	601104353831821312	Wed May 20 12:17:00 PDT 2015	Uber + Watch = A Perfect Match. A behind-the-scenes look on developing for the Apple Watch: http://t.co/7LhUbVxSJa http://t.co/Yfd5J5viPr
uber	601071711677591552	Wed May 20 10:07:18 PDT 2015	RT @troyesivan: 'What a beautiful day ✨ mind if I turn off the music and listen to the birds?' - my lovely uber driver today
uber	601059950887084033	Wed May 20 09:20:34 PDT 2015	Look, tap and go: A behind-the-scenes of Uber on the Apple Watch. http://t.co/7LhUbVxSJa http://t.co/fDNLJAbNB9
uber	600821356670820352	Tue May 19 17:32:28 PDT 2015	RT @Uber_LA: The Uber experience is easier for Spanish-speaking riders + driver-partners with uberESPAÑOL: http://t.co/KH6g4BuaD5 http://t.…
uber	600803484775002113	Tue May 19 16:21:27 PDT 2015	RT @Uber_Dublin: This Friday, for Referendum Day, all Ubers are FREE! Find out how to get them here: http://t.co/0VM1jHjP1H http://t.co/nYp…
uber	600791213860638721	Tue May 19 15:32:42 PDT 2015	Follow us on @Instagram and travel the world. Wanderlust conquered. http://t.co/nf1FNeN5ZW http://t.co/GUWT7EpHJF
uber	599018116895543296	Thu May 14 18:07:02 PDT 2015	This guy is seriously tugging at our heart strings. RT in the name of love. http://t.co/H0l3lMu2pK  https://t.co/VuaxAKinMw
uber	598980498069843969	Thu May 14 15:37:33 PDT 2015	We’re turning up the volume on your next concert with @LiveNation: http://t.co/s1gscjc96F http://t.co/7a3Kbl1pbT
uber	598967507286765568	Thu May 14 14:45:56 PDT 2015	RT @Krewella: Las Vegas is practically our second home, Nevada when are u gonna get uber?!!! #NVneedsUber !!
uber	598965216538267648	Thu May 14 14:36:50 PDT 2015	RT @MartinGarrix: LAS VEGAS NEEDS @UBER! #NVneedsUber
uber	598884780453695488	Thu May 14 09:17:13 PDT 2015	Pull out the tissues! See how driving in secret led to @HudsonHoyle's #UberEngagement Blog: http://t.co/H0l3lMu2pK  https://t.co/LYHmlQEygN
uber	598608904369516544	Wed May 13 15:00:59 PDT 2015	RT @BlueStarFamily: UberMILITARY Families Coalition helps #milfams find flexible earning potential w/ @Uber: http://t.co/JphvTdL5pc http://…
uber	598564117520261120	Wed May 13 12:03:01 PDT 2015	Finding a steady job can be difficult when you have to move a lot. We're hoping to change that for military spouses: http://t.co/hTfUbwoShc
uber	598549074527191040	Wed May 13 11:03:14 PDT 2015	RT @LGBTMilPartners: AMPA is proud to join forces with @Uber for an innovative #milspouse employment initiative - https://t.co/7X29xXiSRx h…
uber	598539073922453504	Wed May 13 10:23:30 PDT 2015	North Dakota is the first state to officially recognize ridesharing before our launch. See you tomorrow, Fargo! http://t.co/JlDFE0lCux
uber	598475526777384960	Wed May 13 06:10:59 PDT 2015	Today we’re proud to extend UberMILITARY opportunities to spouses of service members. Blog: http://t.co/I3pZZ9ff28  https://t.co/VDmsjR8maa
uber	597988429696208896	Mon May 11 21:55:26 PDT 2015	Watch how one of our partners secretly drove with us to save for a ring so he could propose to his bride-to-be: https://t.co/2xNwhf5P0n
uber	597879341788299264	Mon May 11 14:41:57 PDT 2015	The Philippines just created the first-ever nationwide regulations for ridesharing   http://t.co/MBMuuDwCv4 http://t.co/KoFgsdRxZx
uber	597841353125601283	Mon May 11 12:11:00 PDT 2015	Last week, in honor of Mother's Day, we hosted women partner appreciation events in 16 cities around the world. Blog: http://t.co/9xyT6yRMid
uber	597799713279188992	Mon May 11 09:25:32 PDT 2015	Last week, we met w/ 100s of incredible women partners at roundtable events across the world: http://t.co/9xyT6yRMid http://t.co/0RqPesbATN
uber	596733225357062145	Fri May 08 10:47:42 PDT 2015	RT @BostonDotCom: This opera-loving @Uber driver got the singing lesson of lifetime from @ronantynan   http://t.co/ME51WBxilU http://t.co/SH…
uber	596349049055289344	Thu May 07 09:21:07 PDT 2015	Uber is a family affair for Dana + Trudy, who drive with Uber in Austin. Happy Mother's Day to our women partners.  https://t.co/18fBFhAVol
uber	596064826465460224	Wed May 06 14:31:43 PDT 2015	RT @uber_kentucky: We sat down today with Louisville's top women partners to celebrate and learn from them. Thanks, ladies! http://t.co/tLl…
uber	596036598925533184	Wed May 06 12:39:33 PDT 2015	RT @Uber_ATL: Today we celebrated the signing of HB 225 & HB 190 w/ @GovernorDeal & some of our partner drivers! #UberOn, Georgia! http://t…
uber	595996821257850880	Wed May 06 10:01:29 PDT 2015	We’re sitting down w/ top women partners worldwide to celebrate + learn from them today. Blog: http://t.co/unGl9fw3iv http://t.co/Qxl4I6xF8Y
uber	595744185921175553	Tue May 05 17:17:36 PDT 2015	Thanks to you, #UberSpringCleaning donations = the weight of the Statue of Liberty. http://t.co/b6zNkrmlWR
uber	594961557911511040	Sun May 03 13:27:43 PDT 2015	RT @britneyspears: So @Uber & I are bringing #PrettyGirls to you! Request a “Bee” ride in LA @ 3pm PT to hear it http://t.co/7Bi6lwdDqe  htt…
uber	594948096666128385	Sun May 03 12:34:14 PDT 2015	RT @Uber_LA: Oops we did it again. The world premiere of @britneyspears new song ‘Pretty Girls’ is playing in select Ubers. http://t.co/qcY…
uber	594909794592428032	Sun May 03 10:02:02 PDT 2015	There's something buzzing in LA. http://t.co/nmtErWTXtX
uber	594663137539919872	Sat May 02 17:41:54 PDT 2015	To everyone around the world who donated for #UberSpringCleaning: Thank You. Obrigado. Shukran. Bedankt. http://t.co/PvTF9dJiRg
uber	594564178498691072	Sat May 02 11:08:41 PDT 2015	RT @NickyHilton: Just had @Uber pick up my donation pile. Thanks for the tip @bryanboy! #UberSpringCleaning
uber	594501600317710337	Sat May 02 07:00:01 PDT 2015	Request GIVE in the Uber app in over 50 cities today to donate your clothing for free: http://t.co/wGmnPuNhA0 http://t.co/Cn3iTlaYRB
uber	594229809158463489	Fri May 01 13:00:01 PDT 2015	Pro tip for #UberSpringCleaning: "Determine a timeframe for getting rid of unused items - 6 months or 1 year." @ClutterDiet’s Lorie Marrero
uber	594199857583239170	Fri May 01 11:01:00 PDT 2015	Pro tip for #UberSpringCleaning: Vertical space is often forgotten, add a shelf/hook or hang it up. Courtesy of @ClutterDiet's Lorie Marrero
uber	594169419934396417	Fri May 01 09:00:03 PDT 2015	It's almost #UberSpringCleaning. Tomorrow, 5/2, request GIVE for a free @GoodwillIntl pickup http://t.co/wGmnPuNhA0 http://t.co/nmBRUUWCpT
uber	593883477264596992	Thu Apr 30 14:03:49 PDT 2015	LIVE on #Periscope: Apple Watch Uber App: Behind the Scenes https://t.co/kV66AuE6Li
uber	593879634028146689	Thu Apr 30 13:48:33 PDT 2015	The countdown is on—check back at 2pm PST for an exclusive #Periscope look behind the Apple Watch Uber app. http://t.co/SZusxG2ykS
uber	593771789047705602	Thu Apr 30 06:40:00 PDT 2015	Clean out your closet for #UberSpringCleaning + get a free @GoodwillIntl pickup this Saturday: http://t.co/wGmnPuNhA0 http://t.co/eJjXXlcmk6
uber	593531464794247168	Wed Apr 29 14:45:03 PDT 2015	Uber Ride Reminders in @Outlook make getting to your next appt. even easier. Blog: http://t.co/agoZlfCJHJ #Build2015 http://t.co/9qg0SctAYg
uber	593526095388938240	Wed Apr 29 14:23:42 PDT 2015	RT @AppStore: Request your @Uber with one touch on #AppleWatch.  http://t.co/JNyxwF8bwv http://t.co/8FpLGo3NgR
uber	593516314481668098	Wed Apr 29 13:44:51 PDT 2015	RT @PauleyP: THIS @Uber_LA  @UBER DRIVER, MIKE, DROVE BACK AN HOUR LATER, BROUGHT ME MY LOST CELL PHONE! HERO! http://t.co/brl8RBvG7V
uber	593500163664052224	Wed Apr 29 12:40:40 PDT 2015	RT @TheNewPotato: .@Uber only goes to 5 stars, but @katiecouric's got a 6.4. Typical. http://t.co/xYwiaay64A
uber	593444634917007361	Wed Apr 29 09:00:01 PDT 2015	Get 20% back and go farther with every Uber ride through April 2016, only with the Quicksilver card from @CapitalOne. http://t.co/BVk0uTLwpC
uber	593208175295356930	Tue Apr 28 17:20:24 PDT 2015	Foodies, add us on @Snapchat for a story so good, you’ll be hungry for more. Username: Uber http://t.co/RL2ap8ghCD
uber	593097329885908992	Tue Apr 28 09:59:57 PDT 2015	RT @Uber_NYC: Introducing #UberEATS, your favorite restaurants delivered in 10 minutes or less: http://t.co/egIELOrqiP http://t.co/rdLM4I9p…
uber	593090518612975618	Tue Apr 28 09:32:53 PDT 2015	RT @Rick_Bayless: Ready for lunch? @XocoChicago & @Uber_Chi pair up today for on-demand delivery. Open app at 11, order tortas & salad! htt…
uber	593067263646769153	Tue Apr 28 08:00:28 PDT 2015	Get food from tap to table in just minutes. UberEATS is now in NYC, CHI, LA + BCN. http://t.co/7PBq454ADn  https://t.co/bLEdcKqtpj
uber	593013843128754176	Tue Apr 28 04:28:12 PDT 2015	UberEATS makes life more delicious. Arriving now in NYC, CHI, LA + BCN. Blog: http://t.co/Yz3eZomKJE  https://t.co/Gi42fpRpKv
uber	591743202643742720	Fri Apr 24 16:19:08 PDT 2015	Portland: We're back and it feels like home.  https://t.co/nNirTk4jzh
uber	591716367176339457	Fri Apr 24 14:32:30 PDT 2015	RT @Uber_PDX: PDX: Starting right now, we’re officially back on the road! Let’s move together. http://t.co/i9wnFIfijh http://t.co/CwJxap3K3e
uber	591364175231848448	Thu Apr 23 15:13:01 PDT 2015	Follow our design team on Instagram as they celebrate @GreatDiscontent's #The100DayProject See http://t.co/qBNJ5heAqr http://t.co/VVmCFIs3uS
uber	591302424910024704	Thu Apr 23 11:07:38 PDT 2015	RT @davemorin: Switching to all @uber pool. It is super fun.
uber	591279829623951360	Thu Apr 23 09:37:51 PDT 2015	Say hello to the all new @Zomato app with Uber integration. Dining made easy: http://t.co/IE2J0otrkm http://t.co/1s5NSXju5s
uber	591270310953017344	Thu Apr 23 09:00:02 PDT 2015	Get 20% back on all rides when you use the Quicksilver card from @CapitalOne through April 2016. #JustGotBetter http://t.co/EXDVZr43yz
uber	591067469026041857	Wed Apr 22 19:34:00 PDT 2015	Thanks to Soldier For Life for inviting us to share the UberMILITARY opportunity at Ft. Riley this week. http://t.co/u1JpCezvlE
uber	590975327855251456	Wed Apr 22 13:27:52 PDT 2015	RT @Uber_Delhi: CNN: Uber and other apps revolutionizing India's rickshaw http://t.co/6Ts6hRseyc #uberAUTO
uber	590949159709986816	Wed Apr 22 11:43:53 PDT 2015	13K gal. of gas are saved in CO2 emissions each month w/ uberPOOL in SF. Let’s ride for a cleaner tomorrow. #EarthDay http://t.co/RNGgytqltV
uber	590924933024198656	Wed Apr 22 10:07:37 PDT 2015	<developers/> As the official partner for @Microsoft #Build2015, all attendees will receive 2 free rides from yours truly.
uber	590871347108126720	Wed Apr 22 06:34:41 PDT 2015	WATCH: Our SVP, Niall Wass, is presenting at the EU Parliament on the need for an innovation economy: https://t.co/tUMw0dWLFk #EUappeconomy
uber	590574760641323009	Tue Apr 21 10:56:09 PDT 2015	RT @Uber_Florida: Thank you @CommBovo for supporting Uber in Miami! Read his op-ed here: http://t.co/tgVb96ewTL
uber	590502248687472640	Tue Apr 21 06:08:01 PDT 2015	Life #JustGotBetter with the Quicksilver card from @CapitalOne. Get 20% back on all Uber rides through April 2016. http://t.co/EXDVZr43yz
uber	590280985796743170	Mon Apr 20 15:28:48 PDT 2015	RT @govsambrownback: Kansas welcomes innovative business creating jobs #ksleg #Uber   https://t.co/0H1QcqOrAC
uber	589250713978597376	Fri Apr 17 19:14:52 PDT 2015	The best days end with Uber. http://t.co/dJm24aP7N5
uber	589183377938321408	Fri Apr 17 14:47:18 PDT 2015	Relax and leave the rides to us–you've got a great weekend ahead. 🌴 http://t.co/u77gC2N6AU http://t.co/XagDCRUHy8
uber	589169839538835456	Fri Apr 17 13:53:30 PDT 2015	Make friends going to work: thousands take uberPOOL to commute over 5x a week #UberData Blog: http://t.co/j5ntQqjvjv http://t.co/RmtcRP4FvL
uber	589113635831590912	Fri Apr 17 10:10:10 PDT 2015	We'll be there. http://t.co/cyfll0FFBE
uber	588882808426332160	Thu Apr 16 18:52:57 PDT 2015	13K gallons of gas: what’s saved in CO2 emissions every month with uberPOOL. #UberData Blog: http://t.co/j5ntQqjvjv http://t.co/GattDCtKnB
uber	588869852254892032	Thu Apr 16 18:01:28 PDT 2015	Our resident hackathon pro @pedramkeyani on how hackathons boost company culture as we grow: http://t.co/Zk1o2HH46I http://t.co/0Bu64vnCuS
uber	588851340073426946	Thu Apr 16 16:47:54 PDT 2015	>90% of SF uberPOOL riders going from the Marina to FiDi get a match during rush hr. #UberData http://t.co/DssXAYHQdz http://t.co/nOEPhmCOTR
uber	588810511007010818	Thu Apr 16 14:05:40 PDT 2015	Today and tomorrow in NYC, seize the Iron Throne from @GameOfThrones with #RideOfThrones: http://t.co/pJsSzuqQvf http://t.co/UkxpG2qtzC
uber	588806707897176066	Thu Apr 16 13:50:33 PDT 2015	RT @Uber_MI: Help Livonia’s #UberPartnerKen and his family save his house as he battles cancer. Donate today: http://t.co/mAwnuOkr3q
uber	588780146187960321	Thu Apr 16 12:05:00 PDT 2015	In just 6 months, we’ve seen hundreds of thousands of riders and millions of trips with uberPOOL. #UberData Blog: http://t.co/j5ntQqjvjv
uber	588760850099372032	Thu Apr 16 10:48:19 PDT 2015	RT @Uber_NYC: Today and tomorrow, we’re teaming up with HBO NOW + @GameOfThrones to bring you #RideofThrones http://t.co/aD4OGbhTNz http://…
uber	588755309650251777	Thu Apr 16 10:26:19 PDT 2015	RT @Uber_Support: Most riders should now be able to request rides without any issue. If we can help further, let us know via https://t.co/e…
uber	588749380666003456	Thu Apr 16 10:02:45 PDT 2015	RT @Uber_Support: Some riders may have trouble requesting rides. We're working on a fix and should be back shortly.
uber	588734468938137600	Thu Apr 16 09:03:30 PDT 2015	Make friends going to work: thousands take uberPOOL to commute over 5x a week #UberData Blog: http://t.co/j5ntQqjvjv http://t.co/nHVGQdo4r3
uber	588485250151538689	Wed Apr 15 16:33:11 PDT 2015	RT @MayorLandrieu: Joined by @susanguidry & @JaredCBrossett, today I signed into law ordinance allowing ridesharing operations in #NOLA. ht…
uber	588154341271306240	Tue Apr 14 18:38:16 PDT 2015	We’re celebrating the best Uber partner-drivers with #SixthStar. RT if a driver made your day.  https://t.co/DhfZGxWqp1
uber	588078019543232513	Tue Apr 14 13:35:00 PDT 2015	Engineering director + resident hackathon pro @pedramkeyani on how hackathons boost company culture as we grow: http://t.co/Zk1o2HH46I
uber	586705224934522880	Fri Apr 10 18:40:00 PDT 2015	We’re celebrating the best Uber partner-drivers w/ #SixthStar. RT if a driver made your day. http://t.co/6yBphIswoA http://t.co/WtgWkMeH2r
uber	586616393971408896	Fri Apr 10 12:47:01 PDT 2015	Here's to 300 cities, hundreds of thousands of inspiring driver-partners, and millions of amazing riders—you move us. http://t.co/AuBPfRojeU
uber	586592761215782913	Fri Apr 10 11:13:07 PDT 2015	RT @AmericanExpress: Thinking about a last min weekend trip? Earn 2x #MembershipRewards pts or use pts for your ride w/ @Uber. Have fun!  ht…
uber	586581376461213698	Fri Apr 10 10:27:52 PDT 2015	RT @Uber_LA: We'll be at Coachella. Relax and leave the rides to us. You've got a great weekend ahead. http://t.co/R9UKTnmBYY http://t.co/v…
uber	586330866067976192	Thu Apr 09 17:52:26 PDT 2015	Our partners 🚙 in over 300 🌃 around 🌎  Some 👦👧 shoot for🌛 and deserve 6⭐️’s!  http://t.co/6yBphIK7g8  🏆
uber	586245100499501056	Thu Apr 09 12:11:38 PDT 2015	We 😍 our 🔝🚙 partners 👏  🌟🌟🌟🌟🌟🌟  http://t.co/6yBphIswoA
uber	586203417422471168	Thu Apr 09 09:26:00 PDT 2015	We’re paying it forward to drivers who have gone above and beyond w/ the #SixthStar award + $1K from @AmericanExpress http://t.co/6yBphIswoA
uber	585864910262804480	Wed Apr 08 11:00:54 PDT 2015	We found a way to keep the streets even safer. You drink. We drive.  https://t.co/Zb4P2hoVUD
uber	585574005626765313	Tue Apr 07 15:44:57 PDT 2015	More business travelers are choosing Uber: http://t.co/GmuBjy51uZ RT if we're your go-to when riding for work! 👔 👍 http://t.co/tvK0FzzmfT
uber	585541631878815744	Tue Apr 07 13:36:18 PDT 2015	RT @certify: Our Q1 report reveals @Uber is on the rise among business travelers #biztravel #uber https://t.co/pqDuoCpBf0 http://t.co/TBtKJ…
uber	584161966706585600	Fri Apr 03 18:14:00 PDT 2015	We're rocking pride colors tonight in Indiana. Proud to be EVERYONE'S private driver. #RideWithPride http://t.co/7pbKZh4CAt
uber	583770243761340417	Thu Apr 02 16:17:26 PDT 2015	Uber questions keeping you up late at night? We’ve got you covered with 24/7 support at http://t.co/GW5DOwDSWj http://t.co/UTwbHh2a2X
uber	583492487081168899	Wed Apr 01 21:53:44 PDT 2015	</developers> We're letting you take the wheel and give users the power to request Uber rides from <any> app. http://t.co/5wyfU53vgp
uber	582707490703437824	Mon Mar 30 17:54:26 PDT 2015	Our rating system helps us keep our riders and drivers accountable, kind, and up to Uber standard. http://t.co/KeTHF1hUbp
uber	582059613849260032	Sat Mar 28 23:00:00 PDT 2015	//Calling all developers! We opened our Request endpoint API. Show us what you've got! Winners get a trip to Uber HQ: http://t.co/5wyfU5l6EZ
uber	581636850273517568	Fri Mar 27 19:00:06 PDT 2015	Here's to the weekend. http://t.co/eL8MKFhvvr
uber	581611662521851904	Fri Mar 27 17:20:00 PDT 2015	“Are you there yet?” Avoid the questions by sharing your ETA so friends and family can track your ride. http://t.co/iKKOkrrtmn
uber	581529572551725056	Fri Mar 27 11:53:49 PDT 2015	RT @Uber_IN: Proud to serve every neighborhood, every driver and every person who needs a ride throughout Indiana. #RideWithPride http://t.…
uber	581509465943334912	Fri Mar 27 10:33:55 PDT 2015	Developers, start your CPUs. We’re hosting our 1st ever hackathon! 👾 See more here: http://t.co/5wyfU53vgp
uber	581331768059518977	Thu Mar 26 22:47:48 PDT 2015	Shoutout to @mstainbrook40, our fave @xuathletics baller and @Uber_OHIO partner, for powering Xavier on a great run. http://t.co/ZbD3PSseI2
uber	581240256827170816	Thu Mar 26 16:44:10 PDT 2015	RT @tiesto: Tonight, #ClubLife x @Uber are offering the ultimate VIP experience for my show at @LIVmiami! http://t.co/XGPr7PwfGM http://t.c…
uber	581178072789069824	Thu Mar 26 12:37:04 PDT 2015	We’re hosting our 1st ever hackathon with the addition of Request endpoint to Uber API http://t.co/5wyfU5l6EZ http://t.co/0kJzNtf4Zs
uber	581159936757014528	Thu Mar 26 11:25:01 PDT 2015	Requesting a ride with Uber means:  ✓ Safe pickups  ✓ Nobody’s a stranger  ✓ Disguised phone numbers http://t.co/aLa1NZnAfe
uber	580888143714488320	Wed Mar 25 17:25:00 PDT 2015	Even before you ride — we've got your back:  ✓ Background checks   ✓ Zero tolerance policy  ✓ Insurance http://t.co/m5iic9Ni4a
uber	580787031652982784	Wed Mar 25 10:43:13 PDT 2015	There’s a real layer of safety and security getting into an Uber. See why Anne and others choose Uber.  https://t.co/njVfCsjX2K
uber	580404755543007232	Tue Mar 24 09:24:11 PDT 2015	RT @drewbrees: It will be great if New Orleans approves UberX for the city. It will create hundreds of jobs and safe rides within our commu…
uber	578990513375825920	Fri Mar 20 11:44:30 PDT 2015	Take a look at how ride-sharing in China is changing cities by reducing traffic, emissions + improving the economy: http://t.co/DSZXTtZPSl
uber	578970953365004288	Fri Mar 20 10:26:46 PDT 2015	RT @FT: What next for Uber? Hear from Travis Kalanick, CEO, who is the FT's Boldness in Business Person of the Year http://t.co/wuB7e9PL2L
uber	578747675702489088	Thu Mar 19 19:39:33 PDT 2015	Congrats to our CEO @TravisK for being named the #FTBoldness Person of the Year! @FT @ArcelorMittal http://t.co/9YJtWna93L
uber	578717362641309697	Thu Mar 19 17:39:05 PDT 2015	We were watching you drive to the basket @mstainbrook40—congrats on the well deserved win @XavierUniv! 🏀🎉
uber	578632031455850496	Thu Mar 19 12:00:01 PDT 2015	Congrats to our amazing General Counsel Salle Yoo, winner of Corp Counsel of the Year Award/Private Co from @SFBusinessTimes & @SVbizjournal
uber	578603090850541568	Thu Mar 19 10:05:01 PDT 2015	When he's not making baskets, he's behind the wheel. Good luck to @XavierUniv & @Uber_Ohio partner, @mstainbrook40! http://t.co/OJo8epm7nL
uber	577884606621458432	Tue Mar 17 10:30:01 PDT 2015	Order an Uber from some of your favorite apps, not just ours. Developers, learn more and enter our 1st ever Hackathon http://t.co/5wyfU5l6EZ
uber	576554841268461568	Fri Mar 13 18:26:00 PDT 2015	A [rhyming] story and more, we can't wait for what's in store. Add us on @Snapchat for updates in ATX! Username: Uber http://t.co/j3SNrvzXud
uber	576188425839255553	Thu Mar 12 18:10:00 PDT 2015	Late night at work? Your company can help you get home w/ new features from Uber for Business: http://t.co/pXfd52YpaJ http://t.co/0skfiByZox
uber	576156823964807168	Thu Mar 12 16:04:25 PDT 2015	RT @Uber_ATX: In town for @sxsw? #uberPOOL is too, and it's the cheapest way to Uber in Austin: http://t.co/kW0euYLDcW
uber	576101998136860672	Thu Mar 12 12:26:34 PDT 2015	See how your company can help you get home after a late night in the office with new features from Uber for Business: http://t.co/pXfd52YpaJ
uber	575747739373428736	Wed Mar 11 12:58:52 PDT 2015	RT @UN: 7000+ tweets from #Beijing20 celebration event in NYC last night. See some highlights: http://t.co/q6HSEimpTf http://t.co/lPZUNHWj6L
uber	575701856221011968	Wed Mar 11 09:56:33 PDT 2015	Uber + @UN_Women are working toward a shared vision of women's empowerment—http://t.co/OUSWerzZPc #Beijing20 http://t.co/30XwnAzauj
uber	575466441035550720	Tue Mar 10 18:21:05 PDT 2015	"A more equitable world is only possible when women have access to better+flexible earning opportunities" #Beijing20 http://t.co/U7ObKCWdRY
uber	575376458568302594	Tue Mar 10 12:23:32 PDT 2015	From Nairobi to New York: Uber partners from around the globe arrive for tonight's @UN_Women #Planet5050 event. http://t.co/lhTmOWuvoL
uber	575279638504566784	Tue Mar 10 05:58:48 PDT 2015	In support of @UN_Women, Uber pledges to create 1,000,000 jobs for women globally by 2020: http://t.co/OUSWerioqC  https://t.co/HDC2qMQesu
uber	575016339657613312	Mon Mar 09 12:32:33 PDT 2015	RT @AppStore: Hail an @Uber on the Apple Watch 👌. #AppleLive  http://t.co/nSoounSxIS http://t.co/z7voTAPE5A
uber	573595230353686528	Thu Mar 05 13:25:34 PST 2015	And we're back on the road! Thanks for your patience.
uber	573587621613604864	Thu Mar 05 12:55:20 PST 2015	We're having some app issues at the moment and working to resolve. We should be up and running shortly.
uber	573539582492475392	Thu Mar 05 09:44:26 PST 2015	Keep your business travels from going awry: http://t.co/ILBUNYyIDw http://t.co/y5eYbyY1qb
uber	572506046729752576	Mon Mar 02 13:17:32 PST 2015	RT @ryangraves: Riders know, we have an awesome community of partners at @Uber. Excited about Momentum, our driver focused magazine!  http:…
uber	572490416756535297	Mon Mar 02 12:15:26 PST 2015	Introducing Momentum, a new publication designed exclusively for our driver-partners: http://t.co/XwkugTQXpz http://t.co/MfsWtPb2Nm
uber	571467328237514753	Fri Feb 27 16:30:03 PST 2015	A ride fit for the Underwoods: UberBLACK http://t.co/mDTT9CQ6mw
uber	571021885737213953	Thu Feb 26 11:00:01 PST 2015	Earning Starpoints is now as easy as tapping a button. Earn them for every Uber ride you take: http://t.co/hj8tjPvyMq #SuiteRide
uber	571006792739770368	Thu Feb 26 10:00:02 PST 2015	UberMILITARY partners get higher driver ratings than most http://t.co/kue9bKjZHF http://t.co/RResFlnjbq
uber	570975200092786688	Thu Feb 26 07:54:30 PST 2015	As a result of trips taken during Winter Storms Juno + Linus, @Uber_BOS donated $100K to @RedCross Disaster Relief http://t.co/lNqCSpla59
uber	570773495807918080	Wed Feb 25 18:33:00 PST 2015	RT @spg: Now you can earn Starpoints when you link your @Uber and SPG accounts. #suiteride https://t.co/lB2ED2P4vD
uber	570584004791029760	Wed Feb 25 06:00:02 PST 2015	Link your Uber + @SPG accounts to earn Starpoints for every ride you take. Go ahead, you earned it. http://t.co/24ItzIEsXy #SuiteRide
uber	570461693161164800	Tue Feb 24 21:54:00 PST 2015	Rev up your @SPG rewards with a Starpoint for every $1 you spend on Uber. http://t.co/hj8tjPvyMq #SuiteRide http://t.co/K2cBowqOMo
uber	569578862033571840	Sun Feb 22 11:25:57 PST 2015	Meet Kia: DC-area partner, and one of the 10,000+ members of the military community who drive with Uber.  https://t.co/OgCicrThaA
uber	569226048535171072	Sat Feb 21 12:04:00 PST 2015	Less congestion + fewer emissions = a better commute. Ride #uberPOOL in SF, NYC, Paris—and now LA! http://t.co/c9CIX8XHhu
uber	568855610130866176	Fri Feb 20 11:32:00 PST 2015	Los Angeles, your uberPOOL is arriving now: http://t.co/c9CIX8XHhu http://t.co/ZFwZ5MHe07
uber	568834006197915648	Fri Feb 20 10:06:10 PST 2015	“Thanks to the UberMILITARY program, my life has changed financially.” Read the full story here: http://t.co/kue9bKjZHF
uber	568508186380136448	Thu Feb 19 12:31:28 PST 2015	Members of the military community have earned more than $18 million driving with Uber. http://t.co/kue9bKjZHF
uber	568470320304283648	Thu Feb 19 10:01:00 PST 2015	In just 6 months, over 10K members of the military community have started driving with Uber. http://t.co/kue9bKjZHF http://t.co/bzJFvRTbBv
uber	568439876498137088	Thu Feb 19 08:00:02 PST 2015	Bon dia Barcelona, your EATS are arriving now. http://t.co/6hH9dBWdZI http://t.co/vHFB1umPnO
uber	568094960744050688	Wed Feb 18 09:09:27 PST 2015	Thanks to the Uber community, thousands of vets received notes of gratitude this weekend: http://t.co/E9VPZxcqHU http://t.co/IxShZwAsrT
uber	566765585569427456	Sat Feb 14 17:07:00 PST 2015	Edith knows the #littlethings count. Read how she made post-surgery grocery shopping easier for one of her riders: http://t.co/ZJeQUKjOd7
uber	566727335467302912	Sat Feb 14 14:35:00 PST 2015	The #littlethings can make a big impact. Read about our partner Neel in Austin, helping out a special needs child: http://t.co/1B37iUltzd
uber	566696997600915456	Sat Feb 14 12:34:27 PST 2015	Whether it's your city, family, or friends, we're happy to connect you to the people and places you love. http://t.co/IZ4fqdd8Bn
uber	566415385457881088	Fri Feb 13 17:55:26 PST 2015	This Valentine's Day, it's all about the #littlethings. See what we mean in today's @Snapchat story. Username: uber http://t.co/Nc4Hblq5Tt
uber	566312813334118400	Fri Feb 13 11:07:50 PST 2015	We understand you've got places to be, @Drake.
uber	565299175152422912	Tue Feb 10 16:00:00 PST 2015	Last chance! Create a valentine today for a US veteran, and we'll hand-deliver it by Saturday http://t.co/oUPozRsTcH http://t.co/uv5RnHcjGd
uber	565223680536764416	Tue Feb 10 11:00:01 PST 2015	Show your support for healing vetswith valentines, hand-delivered by UberMILITARY partners this week. http://t.co/oUPozRsTcH
uber	565185929527447552	Tue Feb 10 08:30:00 PST 2015	Create a valentine note of support for local vets + we'll hand-deliver it in time for VDay: http://t.co/oUPozRsTcH http://t.co/xIiiOoSJ8B
uber	564891494113611778	Mon Feb 09 13:00:02 PST 2015	Submit a valentine for a healing vet + have your card hand-delivered to a VA hospital by an UberMILITARY partner: http://t.co/oUPozRsTcH
uber	564833353955037184	Mon Feb 09 09:09:00 PST 2015	Today and tomorrow, send a valentine to a healing veteran. We'll donate $1 to @Stand4Heroes for every submission: http://t.co/oUPozRsTcH
uber	563863958587580416	Fri Feb 06 16:56:58 PST 2015	Meet inspiring NC State grad student and @Uber_NCarolina rider Danielle, and learn about why she rides.  https://t.co/Iw34gB6yaz
uber	563820064114475009	Fri Feb 06 14:02:33 PST 2015	Honored to receive our first #Crunchies award. Congratulations to all of last night's winners: http://t.co/6AOKha5LzU
